train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,45,8647,0.041226811707019806,0.9861571788787842,0.10892388224601746,0.1671898066997528,0.9998359680175781,0.9786745309829712,0.8392388224601746,0.9955708384513855,1.0,0.9919619560241699,0.9995078444480896,0.9849081635475159,0.977854311466217,0.9978674650192261,0.9977034330368042,0.9993438124656677,0.9983595609664917,0.977854311466217,0.9965550899505615,0.9284777045249939,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.9914698004722595,0.9945865869522095,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9763779640197754,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9829396605491638,0.9978674650192261,0.8779527544975281,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9824475049972534,0.9594816565513611,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9504593014717102,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9988517165184021,0.9919619560241699,0.999015748500824,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9977034330368042,0.993930459022522,0.9985235929489136,0.9578412175178528,0.7413057684898376,0.9670275449752808,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9957349300384521,0.9973753094673157,0.9950787425041199,1.0,0.9184711575508118,0.9998359680175781,0.998031497001648,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.9944225549697876,0.9996719360351562,1.0,0.9386482834815979,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9916338324546814,0.9909777045249939,0.9986876845359802,0.9983595609664917,0.9691600799560547,0.9983595609664917,0.7134186625480652,0.9834317564964294,0.9271653294563293,0.9950787425041199,0.9977034330368042,0.999015748500824,0.9952427744865417,0.9991797804832458,0.9991797804832458,1.0,0.9960629940032959,1.0,0.9913057684898376,0.9995078444480896,0.9927821755409241,0.9985235929489136,0.9963910579681396,0.9998359680175781,0.9922900199890137,0.9967191815376282,0.9995078444480896,0.965715229511261,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.862860918045044,0.9998359680175781,0.9860564470291138,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9972112774848938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,8647,,0.9855372309684753,0.08556906878948212,0.1205187663435936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9783785939216614,0.8580236434936523,0.9972504377365112,0.999750018119812,0.9920846819877625,0.9996667504310608,0.9865855574607849,0.980461597442627,0.9977087378501892,0.9915847182273865,0.9989168643951416,0.9981669783592224,0.9814614057540894,0.99695885181427,0.905682384967804,0.9903349280357361,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996917188167572,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9884185791015625,0.9881686568260193,0.9962089657783508,0.9989585280418396,0.9990834593772888,0.9994584321975708,0.9829195141792297,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9971671104431152,0.9777536988258362,0.9948341846466064,0.8726462125778198,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9980003237724304,0.9838360548019409,0.993792712688446,0.9845025539398193,0.954257607460022,0.9871271252632141,0.999875009059906,0.9903765916824341,0.9400933384895325,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9857107400894165,0.9987085461616516,0.999875009059906,0.9996250867843628,0.996708869934082,0.9995834231376648,0.9985002279281616,0.9954174160957336,0.9990001916885376,0.9619230031967163,0.7515830397605896,0.9642143249511719,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.99695885181427,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8972671031951904,0.999875009059906,0.99370938539505,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9994167685508728,0.999875009059906,0.9983752965927124,0.999708354473114,0.999958336353302,0.9493001103401184,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9940426349639893,0.9851691126823425,0.9993751049041748,0.9949175119400024,0.9698800444602966,0.9981253147125244,0.7059656977653503,0.9844609498977661,0.9306365847587585,0.9912931323051453,0.9988752007484436,0.9992501139640808,0.9944176077842712,0.9994584321975708,0.99654221534729,0.999916672706604,0.9912514686584473,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9884602427482605,0.9980836510658264,0.9884602427482605,0.99979168176651,0.9909181594848633,0.996917188167572,0.9990834593772888,0.9614230990409851,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.8454007506370544,0.999958336353302,0.9918347001075745,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.045059219002723694,46,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04221642017364502,46,8699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03911712020635605,46,8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041630543768405914,46,8799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,8835,0.041383687406778336,0.986028254032135,0.10662729293107986,0.164456307888031,0.9998359680175781,0.974901556968689,0.8367782235145569,0.9944225549697876,1.0,0.9927821755409241,0.9995078444480896,0.9860564470291138,0.977854311466217,0.9978674650192261,0.9965550899505615,0.9993438124656677,0.9983595609664917,0.977854311466217,0.9967191815376282,0.9268372654914856,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9965550899505615,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.9916338324546814,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.975885808467865,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9834317564964294,0.9978674650192261,0.8809055089950562,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9847440719604492,0.9611220359802246,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9498031735420227,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9988517165184021,0.9919619560241699,0.999015748500824,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9985235929489136,0.993930459022522,0.9983595609664917,0.9578412175178528,0.7454068064689636,0.9703084230422974,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9201115369796753,0.9998359680175781,0.998031497001648,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9945865869522095,0.9993438124656677,1.0,0.9952427744865417,0.9996719360351562,1.0,0.9330708384513855,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9899934530258179,0.9919619560241699,0.9986876845359802,0.9983595609664917,0.9691600799560547,0.9985235929489136,0.7065288424491882,0.9835957884788513,0.9101049900054932,0.9944225549697876,0.9973753094673157,0.999015748500824,0.9944225549697876,0.9991797804832458,0.9991797804832458,1.0,0.9965550899505615,1.0,0.9916338324546814,0.9995078444480896,0.9942585229873657,0.9985235929489136,0.994914710521698,0.9998359680175781,0.9922900199890137,0.9963910579681396,0.9995078444480896,0.9662073254585266,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8641732335090637,0.9998359680175781,0.987860918045044,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.99688321352005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,8835,,0.9855506420135498,0.08886019140481949,0.12021457403898239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9782952666282654,0.8576487302780151,0.9971671104431152,0.999750018119812,0.9920846819877625,0.9996667504310608,0.9867522120475769,0.980169951915741,0.9977087378501892,0.9913764595985413,0.9988752007484436,0.9981253147125244,0.9816697239875793,0.997000515460968,0.905432403087616,0.9902516007423401,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996875524520874,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9888768792152405,0.9891268014907837,0.9965006113052368,0.9989585280418396,0.9990834593772888,0.9994167685508728,0.9838360548019409,0.9978336691856384,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.977337121963501,0.9951674938201904,0.8707715272903442,0.9982919692993164,0.9987918734550476,0.9995417594909668,0.9979586601257324,0.9838776588439941,0.993792712688446,0.9841693043708801,0.9555073976516724,0.9871271252632141,0.999875009059906,0.9903765916824341,0.9396350383758545,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9856274127960205,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985002279281616,0.9953757524490356,0.9990001916885376,0.9617980122566223,0.7538326978683472,0.9641309976577759,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8981419801712036,0.999875009059906,0.9930428266525269,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9954590797424316,0.9993334412574768,0.999875009059906,0.9984585642814636,0.999708354473114,0.999958336353302,0.9493417739868164,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940426349639893,0.9844609498977661,0.9993751049041748,0.9949591755867004,0.9694217443466187,0.9981669783592224,0.7076737284660339,0.9845025539398193,0.9308865070343018,0.9912098050117493,0.9989168643951416,0.9992501139640808,0.9945009350776672,0.9994584321975708,0.9965006113052368,0.999916672706604,0.9910014867782593,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887102246284485,0.9981253147125244,0.9882103204727173,0.99979168176651,0.9908348321914673,0.996583878993988,0.9991251230239868,0.9616314172744751,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8440676331520081,0.999958336353302,0.9920013546943665,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975004196166992
0.04502546414732933,47,8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04127437621355057,47,8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042354606091976166,47,8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042403679341077805,47,8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,9023,0.04152703285217285,0.9858736991882324,0.09662073850631714,0.16956788301467896,0.9998359680175781,0.9767060279846191,0.8400590419769287,0.9963910579681396,1.0,0.9913057684898376,0.9995078444480896,0.9850721955299377,0.9783464670181274,0.9978674650192261,0.9977034330368042,0.9993438124656677,0.9983595609664917,0.9785104990005493,0.9963910579681396,0.9279855489730835,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9972112774848938,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.991797924041748,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9762139320373535,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9821194410324097,0.9998359680175781,0.875984251499176,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9834317564964294,0.9624344110488892,0.9870406985282898,0.9998359680175781,0.9936023354530334,0.9493110179901123,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9983595609664917,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.998031497001648,0.9940944910049438,0.9985235929489136,0.9576771855354309,0.7444225549697876,0.967683732509613,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9947506785392761,0.9973753094673157,0.9950787425041199,1.0,0.9194554090499878,0.9998359680175781,0.9978674650192261,0.99688321352005,0.9995078444480896,0.9993438124656677,0.995898962020874,0.9993438124656677,1.0,0.9916338324546814,0.9996719360351562,1.0,0.9189632534980774,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9895012974739075,0.9927821755409241,0.9986876845359802,0.9983595609664917,0.9686679840087891,0.9985235929489136,0.696686327457428,0.9832677245140076,0.9278215169906616,0.994914710521698,0.9977034330368042,0.999015748500824,0.9926180839538574,0.9991797804832458,0.999015748500824,1.0,0.9947506785392761,1.0,0.9911417365074158,0.9995078444480896,0.993930459022522,0.9985235929489136,0.9967191815376282,0.9998359680175781,0.9919619560241699,0.9965550899505615,0.9995078444480896,0.965715229511261,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8589239120483398,0.9998359680175781,0.9868766665458679,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,9023,,0.9856047630310059,0.08640226721763611,0.120842345058918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784619212150574,0.8569821715354919,0.997042179107666,0.999750018119812,0.9922096133232117,0.9996667504310608,0.9867105484008789,0.980336606502533,0.9977504014968872,0.9911264777183533,0.9989168643951416,0.9981669783592224,0.9816697239875793,0.997000515460968,0.9070988297462463,0.9897516965866089,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.997000515460968,0.9961673021316528,0.999875009059906,0.999916672706604,0.9949175119400024,0.9891684651374817,0.9890018105506897,0.9964172840118408,0.9989585280418396,0.9990834593772888,0.9993751049041748,0.9830028414726257,0.9978336691856384,0.999916672706604,0.9993334412574768,0.9996667504310608,0.9972087740898132,0.9778786897659302,0.9947925209999084,0.8727712035179138,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9839193224906921,0.993792712688446,0.9844609498977661,0.954257607460022,0.9871271252632141,0.999875009059906,0.9902516007423401,0.9405099153518677,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9988752007484436,0.9857107400894165,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985002279281616,0.9954174160957336,0.9988752007484436,0.9614647626876831,0.7554990649223328,0.9646725654602051,0.999958336353302,0.9993334412574768,0.9996667504310608,0.9985418915748596,0.99695885181427,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8977670669555664,0.999875009059906,0.993792712688446,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9952508211135864,0.9994167685508728,0.999875009059906,0.9983336329460144,0.999708354473114,0.999958336353302,0.9491751194000244,0.9986252188682556,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9940426349639893,0.9835860729217529,0.9993751049041748,0.9949175119400024,0.9695883989334106,0.9980419874191284,0.7085902094841003,0.9845442175865173,0.9302199482917786,0.9911681413650513,0.9989168643951416,0.9992501139640808,0.9947925209999084,0.9994584321975708,0.9964172840118408,0.999916672706604,0.9913764595985413,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887102246284485,0.9980836510658264,0.9879186749458313,0.99979168176651,0.9908764958381653,0.99675053358078,0.9991251230239868,0.9620063304901123,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783785939216614,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.847733736038208,0.999958336353302,0.9921679496765137,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975837469100952
