train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
0.040101271122694016,150,28249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039516352117061615,150,28299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03917221352458,150,28349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,28387,0.038033489137887955,0.9865415692329407,0.12582020461559296,0.2616809904575348,0.9998359680175781,0.9790025949478149,0.8421915769577026,0.9945865869522095,1.0,0.992946207523346,0.9995078444480896,0.9855642914772034,0.9785104990005493,0.9978674650192261,0.9975393414497375,0.9993438124656677,0.9983595609664917,0.9781824350357056,0.9967191815376282,0.9330708384513855,0.9922900199890137,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9975393414497375,0.9883530139923096,0.9996719360351562,1.0,0.9962270259857178,0.9911417365074158,0.9911417365074158,0.993930459022522,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9775262475013733,0.9972112774848938,1.0,1.0,1.0,0.9981955289840698,0.9840879440307617,0.9977034330368042,0.8813976645469666,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9975393414497375,0.9854002594947815,0.9895012974739075,0.9824475049972534,0.9601377844810486,0.9870406985282898,0.9998359680175781,0.9940944910049438,0.9517716765403748,1.0,0.9996719360351562,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9909777045249939,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9983595609664917,0.9940944910049438,0.9988517165184021,0.9578412175178528,0.751968502998352,0.9688320159912109,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9954068064689636,0.9973753094673157,0.9950787425041199,1.0,0.9227362275123596,0.9998359680175781,0.9978674650192261,0.9967191815376282,0.9998359680175781,0.9993438124656677,0.9950787425041199,0.9993438124656677,1.0,0.9952427744865417,0.9996719360351562,1.0,0.9383202195167542,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9906495809555054,0.9936023354530334,0.9988517165184021,0.9986876845359802,0.969816267490387,0.9983595609664917,0.7303149700164795,0.9809711575508118,0.927329421043396,0.9945865869522095,0.9975393414497375,0.999015748500824,0.9945865869522095,0.9991797804832458,0.9991797804832458,1.0,0.9952427744865417,1.0,0.9916338324546814,0.9995078444480896,0.9944225549697876,0.9985235929489136,0.995898962020874,0.9998359680175781,0.9922900199890137,0.9978674650192261,0.9995078444480896,0.9693241715431213,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9868766665458679,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8569554090499878,0.9998359680175781,0.9904855489730835,0.9995078444480896,0.9996719360351562,0.9993438124656677,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,28387,,0.9862064719200134,0.10602399706840515,0.19754622876644135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784202575683594,0.8611064553260803,0.9974170923233032,0.999750018119812,0.9941259622573853,0.9996667504310608,0.9864605665206909,0.9810448288917542,0.9976254105567932,0.9920013546943665,0.9988752007484436,0.9981253147125244,0.9834194183349609,0.996917188167572,0.9131394624710083,0.9904182553291321,0.999916672706604,0.999750018119812,0.9990001916885376,0.9995000958442688,0.9973337650299072,0.9959589838981628,0.999875009059906,0.999916672706604,0.9949175119400024,0.9907932281494141,0.9904182553291321,0.9963339567184448,0.9989168643951416,0.9990834593772888,0.9995417594909668,0.9843776226043701,0.9983336329460144,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9975004196166992,0.9823362827301025,0.9962089657783508,0.8785619139671326,0.9984169602394104,0.9988335371017456,0.9995834231376648,0.9978753328323364,0.9838360548019409,0.99391770362854,0.9859189987182617,0.9576320648193359,0.9871687889099121,0.999875009059906,0.9902932643890381,0.9426345825195312,0.99979168176651,0.999833345413208,0.9996667504310608,0.999833345413208,0.9987502098083496,0.9857524037361145,0.9992917776107788,0.999875009059906,0.9995834231376648,0.996583878993988,0.9995834231376648,0.9983336329460144,0.9955424070358276,0.9990001916885376,0.9617146849632263,0.7620813250541687,0.9647975564002991,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996833860874176,0.9978753328323364,0.9960423111915588,0.999916672706604,0.89926677942276,0.999875009059906,0.993834376335144,0.9981669783592224,0.9992084503173828,0.9995834231376648,0.9953757524490356,0.9995000958442688,0.999875009059906,0.9982086420059204,0.999708354473114,0.999958336353302,0.9529244899749756,0.9987502098083496,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.99391770362854,0.9875437617301941,0.9993751049041748,0.9948758482933044,0.970588207244873,0.9978753328323364,0.7230878472328186,0.9845025539398193,0.9328445196151733,0.9933344721794128,0.9988752007484436,0.9992501139640808,0.9952508211135864,0.9994584321975708,0.996792197227478,0.999916672706604,0.9917930364608765,0.999958336353302,0.9901683330535889,0.9987085461616516,0.9885852336883545,0.9981669783592224,0.9888768792152405,0.99979168176651,0.9907099008560181,0.9972921013832092,0.9990418553352356,0.9648392200469971,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996625542640686,0.8494001030921936,0.999958336353302,0.9928761720657349,0.9996667504310608,0.999750018119812,0.9995417594909668,0.9976254105567932
0.03332287445664406,151,28399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039532408118247986,151,28449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038912154734134674,151,28499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04162006452679634,151,28549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,151,28575,0.03808746859431267,0.9866833090782166,0.12089894711971283,0.2628212869167328,0.9998359680175781,0.9750655889511108,0.8472769260406494,0.993930459022522,1.0,0.9926180839538574,0.9995078444480896,0.9857283234596252,0.9791666865348816,0.9983595609664917,0.9973753094673157,0.9993438124656677,0.9983595609664917,0.9781824350357056,0.9967191815376282,0.9330708384513855,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9975393414497375,0.9885170459747314,0.9996719360351562,1.0,0.9962270259857178,0.9913057684898376,0.9914698004722595,0.9947506785392761,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9812992215156555,0.9975393414497375,1.0,1.0,1.0,0.9983595609664917,0.9842519760131836,0.9993438124656677,0.8833661675453186,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.989829421043396,0.9826115369796753,0.9611220359802246,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9520997405052185,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.990813672542572,0.9991797804832458,0.9998359680175781,0.9993438124656677,0.9972112774848938,1.0,0.9985235929489136,0.9936023354530334,0.9988517165184021,0.9576771855354309,0.7554134130477905,0.970800518989563,1.0,0.9993438124656677,0.9998359680175781,0.9995078444480896,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9227362275123596,0.9998359680175781,0.9981955289840698,0.99688321352005,0.9998359680175781,0.9993438124656677,0.9957349300384521,0.9993438124656677,1.0,0.9957349300384521,0.9996719360351562,1.0,0.9430774450302124,0.9985235929489136,0.9991797804832458,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9895012974739075,0.9944225549697876,0.9986876845359802,0.9983595609664917,0.970800518989563,0.9983595609664917,0.7245734930038452,0.9814632534980774,0.9229002594947815,0.9942585229873657,0.9973753094673157,0.999015748500824,0.9947506785392761,0.9991797804832458,0.9991797804832458,1.0,0.9945865869522095,1.0,0.991797924041748,0.9995078444480896,0.994914710521698,0.9985235929489136,0.9954068064689636,0.9998359680175781,0.9931102395057678,0.9973753094673157,0.9995078444480896,0.9683399200439453,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9870406985282898,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8630249500274658,0.9998359680175781,0.9901574850082397,0.9995078444480896,0.9996719360351562,0.9995078444480896,0.9970472455024719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,151,28575,,0.9862264394760132,0.10560739785432816,0.20682305097579956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785035848617554,0.8593984246253967,0.9972921013832092,0.999750018119812,0.9942926168441772,0.9996667504310608,0.9865022301673889,0.9811698198318481,0.9975837469100952,0.9922512769699097,0.9988752007484436,0.9981253147125244,0.9835027456283569,0.9972504377365112,0.9124312400817871,0.9903349280357361,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.9972504377365112,0.9961256384849548,0.999875009059906,0.999916672706604,0.9950008392333984,0.9911681413650513,0.9909181594848633,0.9959589838981628,0.9989585280418396,0.9990834593772888,0.9995000958442688,0.9849608540534973,0.9980836510658264,0.999916672706604,0.9993751049041748,0.9996667504310608,0.9975420832633972,0.9832944273948669,0.997042179107666,0.8776453733444214,0.9982919692993164,0.9987918734550476,0.9995417594909668,0.9979586601257324,0.9838360548019409,0.993834376335144,0.9859189987182617,0.9571738243103027,0.9872104525566101,0.999875009059906,0.9904599189758301,0.9434260725975037,0.99979168176651,0.999916672706604,0.9996667504310608,0.999833345413208,0.9989168643951416,0.9855857491493225,0.9991251230239868,0.999875009059906,0.9995834231376648,0.9965006113052368,0.9995417594909668,0.9985835552215576,0.9955424070358276,0.9990001916885376,0.9620479941368103,0.7618313431739807,0.9655890464782715,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997042179107666,0.9978753328323364,0.9960423111915588,0.999916672706604,0.9010998010635376,0.999875009059906,0.99391770362854,0.9981253147125244,0.9992084503173828,0.9996250867843628,0.9956673979759216,0.9996667504310608,0.999875009059906,0.9982919692993164,0.999750018119812,0.999958336353302,0.9520496726036072,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9941259622573853,0.9869188666343689,0.9993334412574768,0.9951674938201904,0.9693800806999207,0.9981253147125244,0.7219213247299194,0.9846275448799133,0.9328445196151733,0.9928345084190369,0.9990001916885376,0.9992917776107788,0.9951258301734924,0.9994584321975708,0.9962922930717468,0.999916672706604,0.9917930364608765,0.999958336353302,0.9901683330535889,0.9987085461616516,0.9888352155685425,0.9981253147125244,0.9886268973350525,0.99979168176651,0.9908764958381653,0.9972087740898132,0.9991251230239868,0.9647142291069031,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996667206287384,0.8516913652420044,0.999958336353302,0.9932928085327148,0.999750018119812,0.999750018119812,0.9995417594909668,0.9975004196166992
0.0370473675429821,152,28599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03772495314478874,152,28649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
