train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,20,3947,0.044142670929431915,0.9857131242752075,0.0900590568780899,0.11384639889001846,0.9998359680175781,0.9806430339813232,0.8410432934761047,0.9940944910049438,1.0,0.9913057684898376,0.9995078444480896,0.9854002594947815,0.9775262475013733,0.9978674650192261,0.9981955289840698,0.9993438124656677,0.9983595609664917,0.9790025949478149,0.9965550899505615,0.925360918045044,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9858924150466919,0.9911417365074158,0.9950787425041199,0.9986876845359802,0.9988517165184021,0.9996719360351562,0.9757217764854431,0.995898962020874,1.0,0.9996719360351562,1.0,0.9981955289840698,0.974901556968689,0.9960629940032959,0.8725393414497375,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9854002594947815,0.9598097205162048,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9475065469741821,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9991797804832458,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9981955289840698,0.9940944910049438,0.9985235929489136,0.9576771855354309,0.7339239120483398,0.966699481010437,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9135498404502869,0.9998359680175781,0.9975393414497375,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.994914710521698,0.9996719360351562,1.0,0.935531497001648,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.992946207523346,0.9880249500274658,0.9986876845359802,0.9983595609664917,0.967683732509613,0.9985235929489136,0.7040682435035706,0.9839239120483398,0.9237204790115356,0.9932742714881897,0.9977034330368042,0.999015748500824,0.9957349300384521,0.9991797804832458,0.9991797804832458,1.0,0.9963910579681396,1.0,0.9914698004722595,0.9995078444480896,0.9926180839538574,0.9985235929489136,0.9965550899505615,0.9998359680175781,0.9922900199890137,0.9960629940032959,0.9995078444480896,0.9621062874794006,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8589239120483398,0.9998359680175781,0.9852362275123596,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20,3947,,0.9850462675094604,0.06769704818725586,0.07951469719409943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9783785939216614,0.8572321534156799,0.9962922930717468,0.999750018119812,0.9915013909339905,0.9996667504310608,0.9868772029876709,0.980253279209137,0.9977087378501892,0.9911681413650513,0.9989168643951416,0.9981669783592224,0.9814614057540894,0.99695885181427,0.9010164737701416,0.9905015826225281,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996917188167572,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9844609498977661,0.9845858812332153,0.9962922930717468,0.9989585280418396,0.9990834593772888,0.9994584321975708,0.9826278686523438,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9972504377365112,0.970879852771759,0.993626058101654,0.8692718148231506,0.9982503056526184,0.9987918734550476,0.9995000958442688,0.9979586601257324,0.9838360548019409,0.993792712688446,0.9837527275085449,0.9537993669509888,0.9871271252632141,0.999875009059906,0.9902516007423401,0.9383435845375061,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9989168643951416,0.9857107400894165,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9990001916885376,0.9618396759033203,0.7455424070358276,0.9639226794242859,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8949341773986816,0.999875009059906,0.9929178357124329,0.9981253147125244,0.9992084503173828,0.9996250867843628,0.9953340888023376,0.9994167685508728,0.999875009059906,0.9983752965927124,0.999708354473114,0.999958336353302,0.9456340670585632,0.9986252188682556,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940842986106873,0.9836277365684509,0.9993751049041748,0.9949591755867004,0.9686302542686462,0.9982086420059204,0.695134162902832,0.9845025539398193,0.9304699301719666,0.9907515645027161,0.9989168643951416,0.9992501139640808,0.9945009350776672,0.9994584321975708,0.996625542640686,0.999916672706604,0.9913764595985413,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9884185791015625,0.9980836510658264,0.9885019063949585,0.99979168176651,0.9907515645027161,0.996667206287384,0.9990834593772888,0.9554657340049744,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8406932353973389,0.999958336353302,0.9905432462692261,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.049207162111997604,21,3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04543249309062958,21,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042037948966026306,21,4049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.044986024498939514,21,4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,21,4135,0.04432873800396919,0.9855924844741821,0.08710630238056183,0.11504489928483963,0.9998359680175781,0.9763779640197754,0.8387467265129089,0.994914710521698,1.0,0.9913057684898376,0.9995078444480896,0.9862204790115356,0.977854311466217,0.9978674650192261,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9783464670181274,0.9967191815376282,0.9229002594947815,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9860564470291138,0.9904855489730835,0.9954068064689636,0.9986876845359802,0.9988517165184021,0.9996719360351562,0.9750655889511108,0.995898962020874,0.9998359680175781,0.9996719360351562,1.0,0.9981955289840698,0.9821194410324097,0.9957349300384521,0.87811678647995,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9852362275123596,0.9624344110488892,0.9870406985282898,0.9998359680175781,0.9944225549697876,0.9470144510269165,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9991797804832458,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9985235929489136,0.9940944910049438,0.9985235929489136,0.9573490619659424,0.7340879440307617,0.9706364870071411,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9166666865348816,0.9996719360351562,0.99688321352005,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,0.9998359680175781,0.9957349300384521,0.9996719360351562,1.0,0.9306102395057678,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9919619560241699,0.9890092015266418,0.9986876845359802,0.9983595609664917,0.9683399200439453,0.9985235929489136,0.7002952694892883,0.9837598204612732,0.9035432934761047,0.9922900199890137,0.9975393414497375,0.999015748500824,0.9952427744865417,0.9991797804832458,0.9991797804832458,0.9998359680175781,0.9963910579681396,1.0,0.991797924041748,0.9995078444480896,0.9940944910049438,0.9985235929489136,0.9967191815376282,0.9998359680175781,0.9922900199890137,0.9962270259857178,0.9995078444480896,0.9619422554969788,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8564632534980774,0.9998359680175781,0.9867125749588013,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,21,4135,,0.9851283431053162,0.07082153111696243,0.08221210539340973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784619212150574,0.856857180595398,0.9959589838981628,0.999750018119812,0.9916263818740845,0.9996667504310608,0.9869605302810669,0.980128288269043,0.9976670742034912,0.9912514686584473,0.9989168643951416,0.9981669783592224,0.9814614057540894,0.996875524520874,0.9030994772911072,0.9902932643890381,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996917188167572,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9843776226043701,0.9852524399757385,0.99654221534729,0.9989585280418396,0.9990834593772888,0.9994167685508728,0.9833777546882629,0.9978336691856384,0.999916672706604,0.9994167685508728,0.9996250867843628,0.9972504377365112,0.9713380932807922,0.9940842986106873,0.8686885237693787,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9839609861373901,0.993792712688446,0.9838360548019409,0.954590916633606,0.9871271252632141,0.999875009059906,0.9902516007423401,0.9376770257949829,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9989168643951416,0.9856690764427185,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9990001916885376,0.9618396759033203,0.7476670742034912,0.9638810157775879,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9959589838981628,0.999916672706604,0.8951841592788696,0.999875009059906,0.9927095770835876,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9993334412574768,0.999875009059906,0.9983752965927124,0.999708354473114,0.999958336353302,0.9473837614059448,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9941259622573853,0.9835027456283569,0.9993751049041748,0.9949591755867004,0.9691301584243774,0.9981253147125244,0.69780033826828,0.9845858812332153,0.9301782846450806,0.9907099008560181,0.9989168643951416,0.9992501139640808,0.9945009350776672,0.9994584321975708,0.9965006113052368,0.999916672706604,0.9911681413650513,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9886685609817505,0.9981253147125244,0.9881686568260193,0.99979168176651,0.9908764958381653,0.9965006113052368,0.9991251230239868,0.9565489292144775,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8408182263374329,0.999958336353302,0.9911264777183533,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.048174645751714706,22,4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0440450944006443,22,4199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04539976641535759,22,4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0452914796769619,22,4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,22,4323,0.04430791735649109,0.9854741096496582,0.08185695856809616,0.11820907145738602,0.9998359680175781,0.9785104990005493,0.8428477644920349,0.9954068064689636,1.0,0.9911417365074158,0.9995078444480896,0.9857283234596252,0.977854311466217,0.9978674650192261,0.9975393414497375,0.9993438124656677,0.9983595609664917,0.9791666865348816,0.9965550899505615,0.9242125749588013,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9995078444480896,0.9967191815376282,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9858924150466919,0.9844160079956055,0.9954068064689636,0.9988517165184021,0.9986876845359802,0.9996719360351562,0.975885808467865,0.9957349300384521,1.0,0.9996719360351562,1.0,0.998031497001648,0.9814632534980774,0.9985235929489136,0.8733595609664917,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9849081635475159,0.9629265069961548,0.9870406985282898,0.9998359680175781,0.9937664270401001,0.9455380439758301,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9983595609664917,0.9940944910049438,0.9985235929489136,0.9571850299835205,0.7329396605491638,0.9670275449752808,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9156824350357056,0.9998359680175781,0.99688321352005,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9944225549697876,0.9993438124656677,1.0,0.9909777045249939,0.9996719360351562,1.0,0.9179790019989014,0.9985235929489136,0.9993438124656677,0.9996719360351562,0.9983595609664917,0.9991797804832458,0.9916338324546814,0.9885170459747314,0.9986876845359802,0.9983595609664917,0.9685039520263672,0.9985235929489136,0.6904527544975281,0.9840879440307617,0.9222440719604492,0.9931102395057678,0.9977034330368042,0.999015748500824,0.992946207523346,0.9991797804832458,0.9991797804832458,0.9998359680175781,0.9960629940032959,1.0,0.9913057684898376,0.9995078444480896,0.992946207523346,0.9985235929489136,0.9965550899505615,0.9998359680175781,0.9922900199890137,0.9962270259857178,0.9995078444480896,0.9634186625480652,0.9998359680175781,0.9995078444480896,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8594160079956055,0.9998359680175781,0.9862204790115356,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,22,4323,,0.9851557612419128,0.06878020614385605,0.08365180343389511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999833345413208,0.9784202575683594,0.8564406037330627,0.99654221534729,0.999750018119812,0.9915430545806885,0.9996250867843628,0.9868772029876709,0.980128288269043,0.9976254105567932,0.9910848140716553,0.9988752007484436,0.9981669783592224,0.9815863966941833,0.996833860874176,0.9031828045845032,0.9902516007423401,0.999916672706604,0.999708354473114,0.9988752007484436,0.9994584321975708,0.996917188167572,0.9961673021316528,0.999875009059906,0.999916672706604,0.9949591755867004,0.9846275448799133,0.9847941994667053,0.9964172840118408,0.9989585280418396,0.9990001916885376,0.9994167685508728,0.9827111959457397,0.9978336691856384,0.999916672706604,0.9993751049041748,0.9996250867843628,0.9972504377365112,0.9731711149215698,0.9940426349639893,0.870104968547821,0.9982086420059204,0.9987918734550476,0.9995000958442688,0.9979586601257324,0.9838776588439941,0.993792712688446,0.9838776588439941,0.9540910124778748,0.9871271252632141,0.999833345413208,0.9901683330535889,0.9389684796333313,0.99979168176651,0.999833345413208,0.9996667504310608,0.999833345413208,0.9989168643951416,0.9857107400894165,0.9986668825149536,0.999833345413208,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985835552215576,0.9954174160957336,0.9988335371017456,0.9615064263343811,0.7484585642814636,0.9643392562866211,0.999958336353302,0.9993334412574768,0.9996667504310608,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8952258229255676,0.999875009059906,0.9930844902992249,0.9981253147125244,0.9992084503173828,0.9995834231376648,0.9953757524490356,0.9994167685508728,0.999833345413208,0.9984169602394104,0.999708354473114,0.999958336353302,0.9470921754837036,0.9986252188682556,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940842986106873,0.9826695322990417,0.9993751049041748,0.9949175119400024,0.9685469269752502,0.9981253147125244,0.698341965675354,0.9844609498977661,0.9303866028785706,0.9900850057601929,0.9989168643951416,0.9992501139640808,0.9946675300598145,0.9994584321975708,0.9963756203651428,0.999916672706604,0.9912098050117493,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887518882751465,0.9980419874191284,0.9881686568260193,0.99979168176651,0.9908764958381653,0.996625542640686,0.9991251230239868,0.9564239382743835,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783785939216614,0.999916672706604,0.999708354473114,0.999875009059906,0.996833860874176,0.8432761430740356,0.999958336353302,0.9909181594848633,0.999708354473114,0.999750018119812,0.9995417594909668,0.9975420832633972
