train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,32,6203,0.04236409068107605,0.9859638214111328,0.10252624750137329,0.1405288577079773,0.9998359680175781,0.9796587824821472,0.8390747904777527,0.995898962020874,1.0,0.9913057684898376,0.9995078444480896,0.9850721955299377,0.9773622155189514,0.9978674650192261,0.9977034330368042,0.9993438124656677,0.9983595609664917,0.9786745309829712,0.9965550899505615,0.92634516954422,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9911417365074158,0.9911417365074158,0.9947506785392761,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9757217764854431,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9819554090499878,0.9977034330368042,0.875,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9845800399780273,0.9591535329818726,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9493110179901123,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.9919619560241699,0.9983595609664917,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9978674650192261,0.9940944910049438,0.9985235929489136,0.9576771855354309,0.7365485429763794,0.9668635129928589,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9155183434486389,0.9998359680175781,0.9981955289840698,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.9944225549697876,0.9996719360351562,1.0,0.938484251499176,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9924540519714355,0.9890092015266418,0.9986876845359802,0.9983595609664917,0.9686679840087891,0.9983595609664917,0.7062007784843445,0.9835957884788513,0.9251968264579773,0.9952427744865417,0.9977034330368042,0.999015748500824,0.9957349300384521,0.9991797804832458,0.9991797804832458,1.0,0.9963910579681396,1.0,0.9913057684898376,0.9995078444480896,0.992946207523346,0.9985235929489136,0.9963910579681396,0.9998359680175781,0.9922900199890137,0.9967191815376282,0.9995078444480896,0.9637467265129089,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8623687624931335,0.9998359680175781,0.9852362275123596,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32,6203,,0.9853125810623169,0.07757040858268738,0.10221219062805176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785035848617554,0.8574820756912231,0.99675053358078,0.999750018119812,0.9915430545806885,0.9996667504310608,0.9867522120475769,0.980294942855835,0.9977087378501892,0.9914597272872925,0.9989168643951416,0.9981669783592224,0.9812531471252441,0.997042179107666,0.9035160541534424,0.9905015826225281,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996875524520874,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9861273169517517,0.9868772029876709,0.9962506294250488,0.9989585280418396,0.9990834593772888,0.9994584321975708,0.9827111959457397,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9971671104431152,0.974295973777771,0.9943759441375732,0.8708548545837402,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9980003237724304,0.9838360548019409,0.993792712688446,0.9838360548019409,0.954174280166626,0.9871271252632141,0.999875009059906,0.9903349280357361,0.9393851161003113,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9989168643951416,0.9857107400894165,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985002279281616,0.9954174160957336,0.9990001916885376,0.9618813395500183,0.7491251230239868,0.9643392562866211,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.99695885181427,0.9978753328323364,0.9960006475448608,0.999916672706604,0.896100640296936,0.999875009059906,0.9934177398681641,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9952924251556396,0.9994167685508728,0.999875009059906,0.9983752965927124,0.999708354473114,0.999958336353302,0.947925329208374,0.9986252188682556,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940842986106873,0.9843359589576721,0.9993751049041748,0.9949175119400024,0.9693800806999207,0.9981669783592224,0.701549768447876,0.9845025539398193,0.9308448433876038,0.9908764958381653,0.9989168643951416,0.9992501139640808,0.9944592714309692,0.9994584321975708,0.996583878993988,0.999916672706604,0.9912514686584473,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9884602427482605,0.9980836510658264,0.9885435700416565,0.99979168176651,0.9907515645027161,0.996792197227478,0.9990834593772888,0.9585069417953491,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.8434010744094849,0.999958336353302,0.9911264777183533,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.04025958105921745,33,6249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048224300146102905,33,6299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042433157563209534,33,6349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33,6391,0.04254419729113579,0.9858431816101074,0.09891732037067413,0.140997976064682,0.9998359680175781,0.9752296805381775,0.8362860679626465,0.994914710521698,1.0,0.9913057684898376,0.9995078444480896,0.9860564470291138,0.977854311466217,0.9978674650192261,0.9967191815376282,0.9993438124656677,0.9983595609664917,0.9775262475013733,0.9967191815376282,0.9255249500274658,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9967191815376282,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9913057684898376,0.9916338324546814,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9757217764854431,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9829396605491638,0.9978674650192261,0.8797572255134583,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9852362275123596,0.9622703194618225,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9488189220428467,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9991797804832458,0.9919619560241699,0.9983595609664917,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9985235929489136,0.9940944910049438,0.9983595609664917,0.9578412175178528,0.7403215169906616,0.9703084230422974,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9194554090499878,0.9998359680175781,0.998031497001648,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9944225549697876,0.9993438124656677,1.0,0.9952427744865417,0.9996719360351562,1.0,0.9340550899505615,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.990813672542572,0.9899934530258179,0.9986876845359802,0.9983595609664917,0.9688320159912109,0.9985235929489136,0.7022637724876404,0.9839239120483398,0.904199481010437,0.9937664270401001,0.9973753094673157,0.999015748500824,0.9950787425041199,0.9991797804832458,0.999015748500824,1.0,0.9960629940032959,1.0,0.9916338324546814,0.9995078444480896,0.9940944910049438,0.9985235929489136,0.9960629940032959,0.9998359680175781,0.9922900199890137,0.9963910579681396,0.9995078444480896,0.9645669460296631,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8607283234596252,0.9998359680175781,0.9870406985282898,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33,6391,,0.9853711724281311,0.08102816343307495,0.10272850096225739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785035848617554,0.8571904897689819,0.996917188167572,0.999750018119812,0.9917097091674805,0.9996667504310608,0.9868772029876709,0.9799616932868958,0.9977087378501892,0.9913347959518433,0.9989168643951416,0.9981669783592224,0.9814614057540894,0.996917188167572,0.9047658443450928,0.9902516007423401,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996917188167572,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9870437979698181,0.9877103567123413,0.99654221534729,0.9989585280418396,0.9990834593772888,0.9994167685508728,0.9835444092750549,0.9978336691856384,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9972921013832092,0.9749208688735962,0.9947091937065125,0.8697300553321838,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9839609861373901,0.993792712688446,0.9837943911552429,0.9549658298492432,0.9871271252632141,0.999875009059906,0.9903349280357361,0.9387185573577881,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9988335371017456,0.9856274127960205,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985418915748596,0.9953757524490356,0.9990001916885376,0.9618813395500183,0.7510831356048584,0.9638810157775879,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8969755172729492,0.999875009059906,0.9928761720657349,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9954174160957336,0.9993334412574768,0.999875009059906,0.9984585642814636,0.999708354473114,0.999958336353302,0.9485085606575012,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940842986106873,0.9838360548019409,0.9993751049041748,0.9949591755867004,0.9695467352867126,0.9981253147125244,0.7040493488311768,0.9845442175865173,0.9305115938186646,0.9910014867782593,0.9989168643951416,0.9992501139640808,0.9944592714309692,0.9994584321975708,0.99654221534729,0.999916672706604,0.9909598231315613,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9887102246284485,0.9981253147125244,0.9882103204727173,0.99979168176651,0.9909598231315613,0.9964172840118408,0.9991251230239868,0.9595900774002075,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8423596024513245,0.999958336353302,0.9915430545806885,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.04403172805905342,34,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04478206858038902,34,6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0466657355427742,34,6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04336698725819588,34,6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34,6579,0.04264024645090103,0.9857236742973328,0.09202755987644196,0.1452837586402893,0.9998359680175781,0.9773622155189514,0.8408792614936829,0.9962270259857178,1.0,0.9913057684898376,0.9995078444480896,0.9850721955299377,0.9776902794837952,0.9978674650192261,0.9975393414497375,0.9993438124656677,0.9983595609664917,0.9785104990005493,0.9965550899505615,0.9266732335090637,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9995078444480896,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9911417365074158,0.9919619560241699,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9757217764854431,0.9957349300384521,1.0,0.9996719360351562,1.0,0.998031497001648,0.9816272854804993,0.9988517165184021,0.8758202195167542,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9817913174629211,0.9624344110488892,0.9870406985282898,0.9998359680175781,0.9936023354530334,0.9479987025260925,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9985235929489136,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9981955289840698,0.9940944910049438,0.9985235929489136,0.9575130939483643,0.7421259880065918,0.9670275449752808,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9950787425041199,0.9973753094673157,0.9950787425041199,1.0,0.9176509380340576,0.9998359680175781,0.9973753094673157,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9945865869522095,0.9993438124656677,1.0,0.9913057684898376,0.9996719360351562,1.0,0.9202755689620972,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9899934530258179,0.9899934530258179,0.9986876845359802,0.9983595609664917,0.9683399200439453,0.9985235929489136,0.6911089420318604,0.9840879440307617,0.9265092015266418,0.9944225549697876,0.9977034330368042,0.999015748500824,0.992946207523346,0.9991797804832458,0.999015748500824,0.9998359680175781,0.9954068064689636,1.0,0.9911417365074158,0.9995078444480896,0.9931102395057678,0.9985235929489136,0.99688321352005,0.9998359680175781,0.9922900199890137,0.9960629940032959,0.9995078444480896,0.9645669460296631,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8612204790115356,0.9998359680175781,0.9860564470291138,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34,6579,,0.9854265451431274,0.07902849465608597,0.10353770852088928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9782952666282654,0.856690526008606,0.997000515460968,0.999750018119812,0.9919180274009705,0.9996667504310608,0.9867522120475769,0.980253279209137,0.9976670742034912,0.9910431504249573,0.9989168643951416,0.9981669783592224,0.9812531471252441,0.996833860874176,0.905515730381012,0.9901683330535889,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.99695885181427,0.9961673021316528,0.999875009059906,0.999916672706604,0.9949591755867004,0.9867522120475769,0.9875854253768921,0.9964172840118408,0.9989585280418396,0.9990834593772888,0.9994167685508728,0.9831694960594177,0.9978336691856384,0.999916672706604,0.9993751049041748,0.9996667504310608,0.997125506401062,0.9764622449874878,0.9944592714309692,0.8713964223861694,0.9982086420059204,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9839193224906921,0.993792712688446,0.9840859770774841,0.9540076851844788,0.9871271252632141,0.999875009059906,0.9901266694068909,0.9400516748428345,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9988752007484436,0.9857107400894165,0.9986668825149536,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9988752007484436,0.9615064263343811,0.7535410523414612,0.9643392562866211,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8971005082130432,0.999875009059906,0.993584394454956,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953340888023376,0.9994167685508728,0.999875009059906,0.9982919692993164,0.999708354473114,0.999958336353302,0.948300302028656,0.9985835552215576,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940426349639893,0.9827945232391357,0.9993751049041748,0.9949175119400024,0.9693800806999207,0.9981669783592224,0.704257607460022,0.9845442175865173,0.9305532574653625,0.9907099008560181,0.9989168643951416,0.9992501139640808,0.9947925209999084,0.9994584321975708,0.9964589476585388,0.999916672706604,0.9910431504249573,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887102246284485,0.9980836510658264,0.9881269931793213,0.99979168176651,0.9908348321914673,0.996625542640686,0.9991251230239868,0.9600483179092407,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783785939216614,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8454424142837524,0.999958336353302,0.9917513728141785,0.999750018119812,0.999750018119812,0.9995417594909668,0.9975837469100952
0.04559371992945671,35,6599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
