train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,86,16355,0.03938484564423561,0.9863938093185425,0.12270341068506241,0.21667949855327606,0.9998359680175781,0.9793307185173035,0.8385826945304871,0.9952427744865417,1.0,0.9926180839538574,0.9995078444480896,0.9855642914772034,0.9781824350357056,0.9978674650192261,0.9977034330368042,0.9993438124656677,0.9983595609664917,0.9783464670181274,0.9962270259857178,0.9320865869522095,0.9922900199890137,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9975393414497375,0.9883530139923096,0.9996719360351562,1.0,0.9962270259857178,0.9914698004722595,0.9911417365074158,0.9944225549697876,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.976870059967041,0.9973753094673157,1.0,0.9998359680175781,1.0,0.9981955289840698,0.9842519760131836,0.9975393414497375,0.8797572255134583,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9975393414497375,0.9854002594947815,0.9895012974739075,0.9826115369796753,0.9599737524986267,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9499672055244446,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.991797924041748,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9985235929489136,0.9940944910049438,0.9985235929489136,0.9578412175178528,0.7472112774848938,0.9686679840087891,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9955708384513855,0.9973753094673157,0.9950787425041199,1.0,0.9222440719604492,0.9998359680175781,0.9978674650192261,0.99688321352005,0.9998359680175781,0.9993438124656677,0.9955708384513855,0.9993438124656677,1.0,0.9942585229873657,0.9996719360351562,1.0,0.9376640319824219,0.9981955289840698,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.990813672542572,0.992946207523346,0.9986876845359802,0.9988517165184021,0.9693241715431213,0.9983595609664917,0.727854311466217,0.9814632534980774,0.9274934530258179,0.9945865869522095,0.9978674650192261,0.999015748500824,0.9945865869522095,0.9991797804832458,0.9991797804832458,1.0,0.9955708384513855,1.0,0.9916338324546814,0.9995078444480896,0.993930459022522,0.9985235929489136,0.9960629940032959,0.9998359680175781,0.9922900199890137,0.9972112774848938,0.9995078444480896,0.9662073254585266,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.987860918045044,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8562992215156555,0.9998359680175781,0.98884516954422,0.9995078444480896,0.9996719360351562,0.9995078444480896,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,16355,,0.9859252572059631,0.09644225984811783,0.15923625230789185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784619212150574,0.8591068387031555,0.9972921013832092,0.999750018119812,0.9932928085327148,0.9996667504310608,0.9865438938140869,0.9810448288917542,0.9976670742034912,0.9917097091674805,0.9988752007484436,0.9981253147125244,0.9825029373168945,0.996917188167572,0.9099733233451843,0.9905015826225281,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.997042179107666,0.9960839748382568,0.999875009059906,0.999916672706604,0.9949591755867004,0.9902099370956421,0.9895434379577637,0.9962922930717468,0.9989585280418396,0.9990834593772888,0.9994584321975708,0.9834194183349609,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973337650299072,0.980253279209137,0.9955840706825256,0.8769788146018982,0.9982919692993164,0.9988335371017456,0.9996250867843628,0.9979169964790344,0.9839193224906921,0.993834376335144,0.9851691126823425,0.9561739563941956,0.9871687889099121,0.999875009059906,0.9903765916824341,0.9413847923278809,0.999750018119812,0.999833345413208,0.9996667504310608,0.999833345413208,0.9987085461616516,0.9857107400894165,0.9990001916885376,0.999875009059906,0.9996250867843628,0.996625542640686,0.9995834231376648,0.9982503056526184,0.9954174160957336,0.9989168643951416,0.9617146849632263,0.7575820684432983,0.9646725654602051,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996833860874176,0.9978336691856384,0.9960423111915588,0.999916672706604,0.8981003165245056,0.999875009059906,0.99370938539505,0.9981669783592224,0.9991667866706848,0.9995834231376648,0.9954590797424316,0.9994584321975708,0.999875009059906,0.9982086420059204,0.999708354473114,0.999958336353302,0.9521746635437012,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.993876039981842,0.9865855574607849,0.9993334412574768,0.9949175119400024,0.970754861831665,0.9979169964790344,0.7171721458435059,0.9846692085266113,0.9318030476570129,0.9922512769699097,0.9988752007484436,0.9991667866706848,0.9949591755867004,0.9994584321975708,0.99675053358078,0.999916672706604,0.9916263818740845,0.999958336353302,0.9901683330535889,0.9986668825149536,0.9886268973350525,0.9981253147125244,0.9886685609817505,0.99979168176651,0.9906265735626221,0.996875524520874,0.9990834593772888,0.9627978801727295,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.8479419946670532,0.999958336353302,0.9923346042633057,0.9996667504310608,0.999750018119812,0.9995417594909668,0.9975837469100952
0.03861183300614357,87,16399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04025101289153099,87,16449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0417923741042614,87,16499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,16543,0.03954858332872391,0.9863235950469971,0.11072834581136703,0.21379992365837097,0.9998359680175781,0.9753937125205994,0.8389107584953308,0.9942585229873657,1.0,0.9922900199890137,0.9995078444480896,0.9857283234596252,0.9791666865348816,0.998031497001648,0.9975393414497375,0.9993438124656677,0.9983595609664917,0.9775262475013733,0.9967191815376282,0.9307742714881897,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9973753094673157,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.9911417365074158,0.9947506785392761,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9770340919494629,0.9970472455024719,1.0,1.0,1.0,0.9983595609664917,0.9832677245140076,0.9986876845359802,0.883202075958252,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9826115369796753,0.9609580039978027,0.9870406985282898,0.9998359680175781,0.9940944910049438,0.9506233334541321,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.9913057684898376,0.999015748500824,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9986876845359802,0.9940944910049438,0.9988517165184021,0.9576771855354309,0.7504921555519104,0.9706364870071411,1.0,0.9993438124656677,0.9996719360351562,0.9996719360351562,0.9957349300384521,0.9973753094673157,0.9950787425041199,1.0,0.9207677245140076,0.9998359680175781,0.9981955289840698,0.99688321352005,0.9996719360351562,0.9993438124656677,0.9954068064689636,0.9993438124656677,1.0,0.9952427744865417,0.9996719360351562,1.0,0.9411089420318604,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9893372654914856,0.993930459022522,0.9986876845359802,0.9981955289840698,0.9703084230422974,0.9985235929489136,0.7091535329818726,0.9829396605491638,0.9178149700164795,0.9944225549697876,0.9977034330368042,0.999015748500824,0.994914710521698,0.9991797804832458,0.999015748500824,1.0,0.9952427744865417,1.0,0.991797924041748,0.9995078444480896,0.9947506785392761,0.9985235929489136,0.9950787425041199,0.9998359680175781,0.9926180839538574,0.9970472455024719,0.9995078444480896,0.9668635129928589,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.987860918045044,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8636810779571533,0.9998359680175781,0.98884516954422,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.9972112774848938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,16543,,0.985942542552948,0.09840026497840881,0.16261912882328033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9787119030952454,0.8581069707870483,0.997083842754364,0.999750018119812,0.9932094812393188,0.9996667504310608,0.9863356351852417,0.980628252029419,0.9975837469100952,0.9918347001075745,0.9989168643951416,0.9981669783592224,0.9825446009635925,0.9972087740898132,0.9096400737762451,0.9902516007423401,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.997083842754364,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950425028800964,0.9904599189758301,0.9901266694068909,0.9962089657783508,0.9989585280418396,0.9990834593772888,0.9994584321975708,0.9843776226043701,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.9822112917900085,0.9962089657783508,0.8759373426437378,0.9983336329460144,0.9987918734550476,0.9995417594909668,0.9979586601257324,0.9837943911552429,0.993876039981842,0.9855024218559265,0.9562572836875916,0.9870854616165161,0.999875009059906,0.9903765916824341,0.9420929551124573,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9989585280418396,0.9856274127960205,0.9989168643951416,0.999875009059906,0.9995834231376648,0.996625542640686,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9989585280418396,0.9619230031967163,0.7579986453056335,0.9656307101249695,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996833860874176,0.9978753328323364,0.9960839748382568,0.999916672706604,0.89926677942276,0.999875009059906,0.993751049041748,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9955840706825256,0.9995000958442688,0.999875009059906,0.9984169602394104,0.999708354473114,0.999958336353302,0.9509248733520508,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9940842986106873,0.9861689805984497,0.9993751049041748,0.9950008392333984,0.9690884947776794,0.9979586601257324,0.7152974605560303,0.9846275448799133,0.9317613840103149,0.9918347001075745,0.9989168643951416,0.9992501139640808,0.9948758482933044,0.9994584321975708,0.9963339567184448,0.999916672706604,0.9912514686584473,0.999958336353302,0.9902932643890381,0.9986668825149536,0.9886268973350525,0.9981253147125244,0.9883769154548645,0.99979168176651,0.9907515645027161,0.997083842754364,0.9991251230239868,0.9630478024482727,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782536029815674,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.8494834303855896,0.999958336353302,0.9925845861434937,0.999750018119812,0.999750018119812,0.9995834231376648,0.9974587559700012
0.04096093028783798,88,16549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03754241019487381,88,16599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03920113295316696,88,16649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039219219237565994,88,16699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,16731,0.03969369828701019,0.9861689209938049,0.10433071106672287,0.22130554914474487,0.9998359680175781,0.9752296805381775,0.8398950099945068,0.9952427744865417,1.0,0.9926180839538574,0.9995078444480896,0.9850721955299377,0.9801509380340576,0.998031497001648,0.9975393414497375,0.9993438124656677,0.9983595609664917,0.9771981835365295,0.9965550899505615,0.9284777045249939,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9972112774848938,0.9880249500274658,0.9996719360351562,1.0,0.9960629940032959,0.9911417365074158,0.9916338324546814,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9771981835365295,0.9965550899505615,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9826115369796753,0.9993438124656677,0.8830380439758301,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9906495809555054,0.9824475049972534,0.9603018164634705,0.9870406985282898,0.9998359680175781,0.9922900199890137,0.9525918364524841,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9983595609664917,0.9914698004722595,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9972112774848938,0.993930459022522,0.9986876845359802,0.9576771855354309,0.7562335729598999,0.9663714170455933,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9934383034706116,0.9973753094673157,0.994914710521698,1.0,0.9225721955299377,0.9998359680175781,0.9983595609664917,0.99688321352005,0.9996719360351562,0.9993438124656677,0.9965550899505615,0.9993438124656677,1.0,0.9932742714881897,0.9996719360351562,1.0,0.9202755689620972,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9899934530258179,0.9927821755409241,0.9986876845359802,0.9985235929489136,0.9696522355079651,0.9985235929489136,0.7088254690170288,0.9827755689620972,0.9288057684898376,0.9947506785392761,0.9977034330368042,0.999015748500824,0.9932742714881897,0.9991797804832458,0.9991797804832458,1.0,0.993930459022522,1.0,0.9913057684898376,0.9995078444480896,0.9944225549697876,0.9985235929489136,0.9970472455024719,0.9998359680175781,0.9926180839538574,0.9963910579681396,0.9993438124656677,0.9670275449752808,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8558070659637451,0.9998359680175781,0.9904855489730835,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.9970472455024719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,16731,,0.9859746694564819,0.099441759288311,0.1679151952266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784202575683594,0.8586068749427795,0.996833860874176,0.999750018119812,0.9928761720657349,0.9996667504310608,0.9865438938140869,0.980419933795929,0.9977087378501892,0.9917930364608765,0.9989168643951416,0.9981669783592224,0.9817530512809753,0.997125506401062,0.9102233052253723,0.9902516007423401,0.999916672706604,0.9996667504310608,0.9988752007484436,0.9995000958442688,0.9971671104431152,0.9961256384849548,0.999875009059906,0.999916672706604,0.9949591755867004,0.9905432462692261,0.9902932643890381,0.9962922930717468,0.9989585280418396,0.9990418553352356,0.9995000958442688,0.9842109680175781,0.9978336691856384,0.999875009059906,0.9993751049041748,0.9996667504310608,0.9974170923233032,0.9810448288917542,0.9958757162094116,0.8744792342185974,0.9983336329460144,0.9988335371017456,0.9995000958442688,0.9978336691856384,0.9838776588439941,0.99391770362854,0.9860023260116577,0.9565489292144775,0.9871271252632141,0.999875009059906,0.9904182553291321,0.9400516748428345,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9988335371017456,0.9857107400894165,0.9988752007484436,0.999875009059906,0.9996667504310608,0.996625542640686,0.9995834231376648,0.9985002279281616,0.9954590797424316,0.9989585280418396,0.9616730809211731,0.7607065439224243,0.9648808240890503,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996875524520874,0.9978753328323364,0.9959589838981628,0.999916672706604,0.8989751935005188,0.999875009059906,0.9940426349639893,0.9981669783592224,0.9992501139640808,0.9996250867843628,0.9954590797424316,0.9994584321975708,0.999875009059906,0.9984585642814636,0.999708354473114,0.999958336353302,0.9517580270767212,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9940842986106873,0.9866688847541809,0.9993751049041748,0.9946675300598145,0.9697550535202026,0.9981253147125244,0.7176303863525391,0.9845025539398193,0.9318030476570129,0.9921262860298157,0.9989168643951416,0.9992084503173828,0.9949591755867004,0.9994584321975708,0.99675053358078,0.999916672706604,0.9911681413650513,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9890434741973877,0.9981253147125244,0.9886685609817505,0.99979168176651,0.9907932281494141,0.997125506401062,0.9991251230239868,0.9620479941368103,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994167685508728,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8523579239845276,0.999958336353302,0.9928345084190369,0.999750018119812,0.999750018119812,0.9995834231376648,0.9974170923233032
0.04120669886469841,89,16749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
